index,lat,long,time,significant_wave_height,energy_wave_period,mean_wave_direction,wind_100m_u,wind_100m_v
7381,38.310001373291016,14.600000381469727,2019-11-04 13:00:00,2.1716166,7.3529434,279.33926,8.061218,1.6831769
7382,38.310001373291016,14.600000381469727,2019-11-04 14:00:00,2.1609526,7.3233395,279.55347,7.5783596,1.9086193
7383,38.310001373291016,14.600000381469727,2019-11-04 15:00:00,2.1520658,7.3063326,280.0368,7.54387,1.4726735
7384,38.310001373291016,14.600000381469727,2019-11-04 16:00:00,2.1505308,7.2724457,280.65744,7.638842,0.9249121
7385,38.310001373291016,14.600000381469727,2019-11-04 17:00:00,2.1318686,7.260478,281.3495,7.5428705,0.94799936
7386,38.310001373291016,14.600000381469727,2019-11-04 18:00:00,2.431755,7.796876,281.87677,7.4409,1.1652933
7387,38.310001373291016,14.600000381469727,2019-11-04 19:00:00,2.3377175,7.8224487,282.50842,6.738605,1.8574647
7388,38.310001373291016,14.600000381469727,2019-11-04 20:00:00,2.2452147,7.8441167,282.8874,6.0038195,2.5419402
7389,38.310001373291016,14.600000381469727,2019-11-04 21:00:00,2.160387,7.823331,282.85992,5.691411,2.8801036
7390,38.310001373291016,14.600000381469727,2019-11-04 22:00:00,2.0725698,7.7951126,282.71713,4.522752,3.7384138
7391,38.310001373291016,14.600000381469727,2019-11-04 23:00:00,1.9795825,7.7668943,282.60178,3.6759994,4.2368317
7392,38.310001373291016,14.600000381469727,2019-11-05 00:00:00,1.887403,7.7253227,282.39307,3.1161628,4.4708753
7393,38.310001373291016,14.600000381469727,2019-11-05 01:00:00,1.7961929,7.680728,282.19534,2.9402142,4.334614
7394,38.310001373291016,14.600000381469727,2019-11-05 02:00:00,1.7099109,7.6203866,281.86578,2.5668232,4.392106
7395,38.310001373291016,14.600000381469727,2019-11-05 03:00:00,1.6309806,7.539133,281.31104,2.1599422,4.7823296
7396,38.310001373291016,14.600000381469727,2019-11-05 04:00:00,1.557948,7.44629,280.59155,1.7990474,4.882828
7397,38.310001373291016,14.600000381469727,2019-11-05 05:00:00,1.5237745,7.4210954,279.7347,0.84332657,5.000529
7398,38.310001373291016,14.600000381469727,2019-11-05 06:00:00,1.458659,7.3191824,278.78452,-0.39881086,5.0444403
7399,38.310001373291016,14.600000381469727,2019-11-05 07:00:00,1.4024303,7.199381,277.49377,-1.3315382,5.098311
7400,38.310001373291016,14.600000381469727,2019-11-05 08:00:00,1.3550884,7.063077,275.69775,-1.318542,5.1051016
7401,38.310001373291016,14.600000381469727,2019-11-05 09:00:00,1.312432,6.9381104,273.6216,-0.56326294,4.4944153
7402,38.310001373291016,14.600000381469727,2019-11-05 10:00:00,1.2747847,6.8205767,271.09506,0.010569572,4.948469
7403,38.310001373291016,14.600000381469727,2019-11-05 11:00:00,1.2335826,6.75255,269.35394,0.4229493,4.4151936
7404,38.310001373291016,14.600000381469727,2019-11-05 12:00:00,1.1894721,6.7279854,268.217,0.61539316,3.881466
7405,38.310001373291016,14.600000381469727,2019-11-05 13:00:00,1.1531173,6.6940985,266.94275,2.0554724,3.7832308
7406,38.310001373291016,14.600000381469727,2019-11-05 14:00:00,1.1285577,6.6295996,265.36642,3.5075486,3.628862
7407,38.310001373291016,14.600000381469727,2019-11-05 15:00:00,1.1066641,6.5768166,264.02078,3.5170457,4.3305397
7408,38.310001373291016,14.600000381469727,2019-11-05 16:00:00,1.0817811,6.5615735,263.17493,2.2524152,4.5007534
7409,38.310001373291016,14.600000381469727,2019-11-05 17:00:00,1.0598875,6.5686283,262.70807,1.9684979,4.3205805
7410,38.310001373291016,14.600000381469727,2019-11-05 18:00:00,1.0493042,6.598484,262.44443,2.2879047,3.9226613
7411,38.310001373291016,14.600000381469727,2019-11-05 19:00:00,1.0321771,6.6141047,262.49387,2.6028128,3.7818727
7412,38.310001373291016,14.600000381469727,2019-11-05 20:00:00,1.0211899,6.6245604,262.6916,2.8632367,3.4794722
7413,38.310001373291016,14.600000381469727,2019-11-05 21:00:00,1.0159386,6.6408114,263.09802,2.8362446,3.4373717
7414,38.310001373291016,14.600000381469727,2019-11-05 22:00:00,1.0194125,6.667014,263.44406,2.6448004,3.6419897
7415,38.310001373291016,14.600000381469727,2019-11-05 23:00:00,1.0353279,6.6728086,263.81207,2.9437132,3.8801079
7416,38.310001373291016,14.600000381469727,2019-11-06 00:00:00,1.0594836,6.694476,264.33386,3.0116932,4.114604
7417,38.310001373291016,14.600000381469727,2019-11-06 01:00:00,1.0917182,6.729245,265.19067,3.1641488,3.9860387
7418,38.310001373291016,14.600000381469727,2019-11-06 02:00:00,1.1420493,6.7166476,266.50885,3.697493,3.1345181
7419,38.310001373291016,14.600000381469727,2019-11-06 03:00:00,1.2086997,6.6647463,268.607,4.640218,1.3178517
7420,38.310001373291016,14.600000381469727,2019-11-06 04:00:00,1.2699374,6.628088,270.90283,4.8401594,-0.23896801
7421,38.310001373291016,14.600000381469727,2019-11-06 05:00:00,1.3012024,6.6495037,272.67142,4.2573295,-0.36934423
7422,38.310001373291016,14.600000381469727,2019-11-06 06:00:00,1.3244694,6.723954,273.80835,3.7679725,0.023595333
7423,38.310001373291016,14.600000381469727,2019-11-06 07:00:00,1.3365878,6.7851777,274.6267,3.2721171,-0.15476668
7424,38.310001373291016,14.600000381469727,2019-11-06 08:00:00,1.3332754,6.8563533,275.33527,2.7397728,-0.774054
7425,38.310001373291016,14.600000381469727,2019-11-06 09:00:00,1.3225306,6.9067426,275.98337,3.2411263,-2.1556807
7426,38.310001373291016,14.600000381469727,2019-11-06 10:00:00,1.3321444,6.802184,277.7135,4.526751,-4.8994675
7427,38.310001373291016,14.600000381469727,2019-11-06 11:00:00,1.3385267,6.6646204,279.76218,4.8401594,-5.3616695
7428,38.310001373291016,14.600000381469727,2019-11-06 12:00:00,1.3252774,6.6054125,281.47034,4.3982882,-4.2435117
7429,38.310001373291016,14.600000381469727,2019-11-06 13:00:00,1.2970015,6.6306076,282.42053,1.9075158,-2.9596677
7430,38.310001373291016,14.600000381469727,2019-11-06 14:00:00,1.2555571,6.705814,282.21732,-0.23385906,-1.5934328
7431,38.310001373291016,14.600000381469727,2019-11-06 15:00:00,1.2078918,6.7864375,281.36597,-1.6294513,-0.07645035
7432,38.310001373291016,14.600000381469727,2019-11-06 16:00:00,1.1674976,6.8201985,280.51465,-3.0640326,0.15351892
7433,38.310001373291016,14.600000381469727,2019-11-06 17:00:00,1.1309005,6.843126,279.9544,-3.6738544,0.3074354
7434,38.310001373291016,14.600000381469727,2019-11-06 18:00:00,1.1009281,6.828387,279.515,-3.9822645,0.84659564
7435,38.310001373291016,14.600000381469727,2019-11-06 19:00:00,1.074187,6.8019323,278.96576,-3.6278677,1.8217016
7436,38.310001373291016,14.600000381469727,2019-11-06 20:00:00,1.0479308,6.7902164,278.41104,-2.0238361,1.9570576
7437,38.310001373291016,14.600000381469727,2019-11-06 21:00:00,1.026118,6.7711945,277.8508,0.96479106,1.2449676
7438,38.310001373291016,14.600000381469727,2019-11-06 22:00:00,1.0049515,6.7723284,277.1972,3.598022,1.529713
7439,38.310001373291016,14.600000381469727,2019-11-06 23:00:00,0.9931563,6.7073255,276.20856,3.0396852,2.4762993
7440,38.310001373291016,14.600000381469727,2019-11-07 00:00:00,0.97990704,6.6644945,275.2364,0.8158345,3.512519
7441,38.310001373291016,14.600000381469727,2019-11-07 01:00:00,0.9628607,6.661219,274.76953,-0.15588164,2.897306
7442,38.310001373291016,14.600000381469727,2019-11-07 02:00:00,0.94743013,6.6537867,274.52786,0.670377,1.8325664
7443,38.310001373291016,14.600000381469727,2019-11-07 03:00:00,0.93765473,6.6059165,274.23676,2.6732922,0.75198233
7444,38.310001373291016,14.600000381469727,2019-11-07 04:00:00,0.93369615,6.521136,273.94016,3.652506,0.48398662
7445,38.310001373291016,14.600000381469727,2019-11-07 05:00:00,0.9322419,6.4236317,273.83582,3.4725587,0.20376813
7446,38.310001373291016,14.600000381469727,2019-11-07 06:00:00,0.93159556,6.32575,274.2093,3.8874376,-0.3679862
7447,38.310001373291016,14.600000381469727,2019-11-07 07:00:00,0.92933357,6.2399616,274.96725,4.2018456,-1.1479805
7448,38.310001373291016,14.600000381469727,2019-11-07 08:00:00,0.9220625,6.1904535,275.63184,3.5440378,-1.3272479
7449,38.310001373291016,14.600000381469727,2019-11-07 09:00:00,0.9112369,6.173447,276.13165,3.1626492,-0.18238103
7450,38.310001373291016,14.600000381469727,2019-11-07 10:00:00,0.9018655,6.14019,276.34036,4.314313,-0.22086024
7451,38.310001373291016,14.600000381469727,2019-11-07 11:00:00,0.91196406,5.9857454,277.69702,4.344304,-1.6097298
7452,38.310001373291016,14.600000381469727,2019-11-07 12:00:00,0.9415326,5.7503,280.9925,4.4867625,-2.946087
7453,38.310001373291016,14.600000381469727,2019-11-07 13:00:00,0.9895209,5.486636,285.55673,4.6442165,-3.7220068
7454,38.310001373291016,14.600000381469727,2019-11-07 14:00:00,1.0492234,5.260638,290.28024,4.8846464,-4.2140865
7455,38.310001373291016,14.600000381469727,2019-11-07 15:00:00,1.097131,5.156458,293.1638,5.1725626,-3.8170729
7456,38.310001373291016,14.600000381469727,2019-11-07 16:00:00,1.1319507,5.1201773,294.35565,5.648423,-3.3793163
7457,38.310001373291016,14.600000381469727,2019-11-07 17:00:00,1.155945,5.115894,294.94336,5.7353983,-3.0103695
7458,38.310001373291016,14.600000381469727,2019-11-07 18:00:00,1.3009601,5.4052567,295.3333,5.5359564,-2.5373027
7459,38.310001373291016,14.600000381469727,2019-11-07 19:00:00,1.2917502,5.466984,295.3333,5.5429544,-2.2430508
7460,38.310001373291016,14.600000381469727,2019-11-07 20:00:00,1.2814093,5.5061617,295.20697,5.6759152,-2.076459
7461,38.310001373291016,14.600000381469727,2019-11-07 21:00:00,1.2705836,5.5322385,294.97632,5.8423667,-1.6866881
7462,38.310001373291016,14.600000381469727,2019-11-07 22:00:00,1.2464279,5.5778413,294.4051,6.34572,-0.6943796
7463,38.310001373291016,14.600000381469727,2019-11-07 23:00:00,1.2217875,5.6150036,293.85583,6.1862664,-0.5599291
7464,38.310001373291016,14.600000381469727,2019-11-08 00:00:00,1.1899569,5.656071,293.42743,6.108789,-0.13846958
7465,38.310001373291016,14.600000381469727,2019-11-08 01:00:00,1.155945,5.686809,292.87817,5.8163743,0.7881979
7466,38.310001373291016,14.600000381469727,2019-11-08 02:00:00,1.1210444,5.6986504,292.01038,5.0620947,1.8090261
7467,38.310001373291016,14.600000381469727,2019-11-08 03:00:00,1.0926876,5.663378,290.57684,4.7871747,2.4581914
7468,38.310001373291016,14.600000381469727,2019-11-08 04:00:00,1.0676433,5.6012726,288.86868,4.4997587,2.5908313
7469,38.310001373291016,14.600000381469727,2019-11-08 05:00:00,1.0626343,5.583762,287.06165,3.9779112,2.8964005
7470,38.310001373291016,14.600000381469727,2019-11-08 06:00:00,1.0370244,5.524932,285.16675,3.2706177,3.4966745
7471,38.310001373291016,14.600000381469727,2019-11-08 07:00:00,1.0107682,5.4758024,283.21692,2.4673524,3.8692431
7472,38.310001373291016,14.600000381469727,2019-11-08 08:00:00,0.9885514,5.418862,280.8277,2.0179834,4.152178
7473,38.310001373291016,14.600000381469727,2019-11-08 09:00:00,0.97239375,5.3523474,277.8453,1.7750545,4.459558
7474,38.310001373291016,14.600000381469727,2019-11-08 10:00:00,0.9647188,5.267945,273.86328,1.8460337,5.1173244
7475,38.310001373291016,14.600000381469727,2019-11-08 11:00:00,0.95373166,5.236577,270.7216,2.0964606,5.307909
7476,38.310001373291016,14.600000381469727,2019-11-08 12:00:00,0.94928825,5.227381,267.81607,2.5478287,5.3939214
7477,38.310001373291016,14.600000381469727,2019-11-08 13:00:00,0.95971,5.2156653,264.7348,3.0381856,5.7950096
7478,38.310001373291016,14.600000381469727,2019-11-08 14:00:00,0.9862894,5.2002964,261.42285,3.328101,5.9290075
7479,38.310001373291016,14.600000381469727,2019-11-08 15:00:00,1.019655,5.20332,258.63815,3.8784401,5.7845974
7480,38.310001373291016,14.600000381469727,2019-11-08 16:00:00,1.0567368,5.2173033,256.44116,4.194348,5.733896
7481,38.310001373291016,14.600000381469727,2019-11-08 17:00:00,1.0922837,5.241238,254.42545,3.7704718,6.36948
7482,38.310001373291016,14.600000381469727,2019-11-08 18:00:00,1.1602267,5.3413877,252.7063,3.5375397,6.544673
7483,38.310001373291016,14.600000381469727,2019-11-08 19:00:00,1.1780809,5.3859825,252.29987,3.6685016,6.21828
7484,38.310001373291016,14.600000381469727,2019-11-08 20:00:00,1.1866446,5.4687476,253.52467,3.5165458,5.3309965
7485,38.310001373291016,14.600000381469727,2019-11-08 21:00:00,1.1886642,5.598249,256.51257,3.450565,4.0471525
7486,38.310001373291016,14.600000381469727,2019-11-08 22:00:00,1.1992475,5.7385845,260.32983,4.178353,2.464982
7487,38.310001373291016,14.600000381469727,2019-11-08 23:00:00,1.2188791,5.857882,263.90543,4.721694,1.9439293
7488,38.310001373291016,14.600000381469727,2019-11-09 00:00:00,1.2317245,5.985368,266.78897,4.1838512,1.2943114
7489,38.310001373291016,14.600000381469727,2019-11-09 01:00:00,1.233421,6.1341434,269.15622,3.721486,1.2897846
7490,38.310001373291016,14.600000381469727,2019-11-09 02:00:00,1.2396417,6.233411,270.88086,3.8914363,1.3309797
7491,38.310001373291016,14.600000381469727,2019-11-09 03:00:00,1.2675138,6.2213173,272.0892,4.773179,1.4065799
7492,38.310001373291016,14.600000381469727,2019-11-09 04:00:00,1.3110586,6.148126,273.14926,5.399996,0.47085845
7493,38.310001373291016,14.600000381469727,2019-11-09 05:00:00,1.3646213,6.1813836,274.0555,5.3325157,0.35859
7494,38.310001373291016,14.600000381469727,2019-11-09 06:00:00,1.3392538,6.2005315,274.67065,4.488262,0.22504485
7495,38.310001373291016,14.600000381469727,2019-11-09 07:00:00,1.299506,6.271329,274.97824,4.046891,0.7990626
7496,38.310001373291016,14.600000381469727,2019-11-09 08:00:00,1.258223,6.339985,275.03867,3.8954353,1.6646162
7497,38.310001373291016,14.600000381469727,2019-11-09 09:00:00,1.2197678,6.3814306,274.81348,3.386084,2.3106127
7498,38.310001373291016,14.600000381469727,2019-11-09 10:00:00,1.1901184,6.3660617,273.8468,2.23542,2.304275
7499,38.310001373291016,14.600000381469727,2019-11-09 11:00:00,1.1594996,6.3532124,273.15475,2.3738794,2.3744426
7500,38.310001373291016,14.600000381469727,2019-11-09 12:00:00,1.1544907,6.246764,271.83105,3.6849966,1.8973018
7501,38.310001373291016,14.600000381469727,2019-11-09 13:00:00,1.239561,5.9020987,269.1837,7.649839,2.1028256
7502,38.310001373291016,14.600000381469727,2019-11-09 14:00:00,1.3649445,5.5895567,266.96472,7.4833875,2.5251904
7503,38.310001373291016,14.600000381469727,2019-11-09 15:00:00,1.4438747,5.5183816,266.16833,6.1962633,2.6311212
7504,38.310001373291016,14.600000381469727,2019-11-09 16:00:00,1.493802,5.555544,265.31152,7.2739487,2.8488674
7505,38.310001373291016,14.600000381469727,2019-11-09 17:00:00,1.5715203,5.60165,263.7791,7.9242587,3.811751
7506,38.310001373291016,14.600000381469727,2019-11-09 18:00:00,1.672829,5.660354,262.21924,8.195179,4.4754024
7507,38.310001373291016,14.600000381469727,2019-11-09 19:00:00,1.7712293,5.7535753,261.35693,8.444107,4.8285046
7508,38.310001373291016,14.600000381469727,2019-11-09 20:00:00,1.9176178,5.862039,260.97247,9.660751,4.8986726
7509,38.310001373291016,14.600000381469727,2019-11-09 21:00:00,2.1153069,5.9802027,260.89557,10.112619,4.958881
7510,38.310001373291016,14.600000381469727,2019-11-09 22:00:00,2.2232404,6.1278443,261.41736,8.997446,5.417009
7511,38.310001373291016,14.600000381469727,2019-11-09 23:00:00,2.3327086,6.2477717,261.78534,9.713736,5.736159
7512,38.310001373291016,14.600000381469727,2019-11-10 00:00:00,2.4267461,6.3621564,262.91132,10.384541,5.0711493
7513,38.310001373291016,14.600000381469727,2019-11-10 01:00:00,2.4660094,6.470746,264.6524,11.849612,3.6908813
7514,38.310001373291016,14.600000381469727,2019-11-10 02:00:00,2.4704528,6.5385203,265.8278,11.600685,3.131802
7515,38.310001373291016,14.600000381469727,2019-11-10 03:00:00,2.424161,6.573163,266.3331,11.138321,3.5849504
7516,38.310001373291016,14.600000381469727,2019-11-10 04:00:00,2.3739915,6.5729113,266.83292,11.164812,3.1431193
7517,38.310001373291016,14.600000381469727,2019-11-10 05:00:00,2.3106532,6.5615735,267.63483,10.643465,2.8461514
7518,38.310001373291016,14.600000381469727,2019-11-10 06:00:00,2.2224324,6.5443153,268.25546,9.473806,2.712606
7519,38.310001373291016,14.600000381469727,2019-11-10 07:00:00,2.1100557,6.5312138,268.6125,8.096209,2.7311668
7520,38.310001373291016,14.600000381469727,2019-11-10 08:00:00,1.9891155,6.515467,268.94202,7.5158777,2.9597778
7521,38.310001373291016,14.600000381469727,2019-11-10 09:00:00,1.8837675,6.4750295,269.09033,7.0960007,3.3097115
7522,38.310001373291016,14.600000381469727,2019-11-10 10:00:00,1.7964352,6.4057436,268.66193,6.6581287,4.056206
7523,38.310001373291016,14.600000381469727,2019-11-10 11:00:00,1.7013474,6.36392,268.46967,5.301025,3.9688358
7524,38.310001373291016,14.600000381469727,2019-11-10 12:00:00,1.5935756,6.3775253,268.89807,4.262828,3.5442076
7525,38.310001373291016,14.600000381469727,2019-11-10 13:00:00,1.4910551,6.406247,269.57367,4.0288963,2.8991165
7526,38.310001373291016,14.600000381469727,2019-11-10 14:00:00,1.4031574,6.407255,269.9856,3.6580045,2.9285417
7527,38.310001373291016,14.600000381469727,2019-11-10 15:00:00,1.3231769,6.3951616,270.23276,2.1534438,3.3038263
7528,38.310001373291016,14.600000381469727,2019-11-10 16:00:00,1.2531334,6.3522043,270.0515,0.46493697,3.6650772
7529,38.310001373291016,14.600000381469727,2019-11-10 17:00:00,1.191815,6.2749825,269.32648,-0.80369234,3.8257842
7530,38.310001373291016,14.600000381469727,2019-11-10 18:00:00,1.1643469,6.2742267,268.56854,-2.459209,3.4029665
7531,38.310001373291016,14.600000381469727,2019-11-10 19:00:00,1.1080375,6.184785,267.54144,-3.8622994,3.12637
7532,38.310001373291016,14.600000381469727,2019-11-10 20:00:00,1.0631999,6.0518823,265.23462,-4.392645,3.1417613
7533,38.310001373291016,14.600000381469727,2019-11-10 21:00:00,1.0275722,5.901091,261.43933,-4.3581543,3.4581957
7534,38.310001373291016,14.600000381469727,2019-11-10 22:00:00,1.0009121,5.740726,255.96883,-3.9162836,3.9996195
7535,38.310001373291016,14.600000381469727,2019-11-10 23:00:00,0.9965495,5.5226645,245.80777,-3.5403934,4.440092
7536,38.310001373291016,14.600000381469727,2019-11-11 00:00:00,0.99695337,5.370236,234.28458,-3.1580052,4.2300415
7537,38.310001373291016,14.600000381469727,2019-11-11 01:00:00,0.9779681,5.3539853,228.8086,-2.7231321,3.6428952
7538,38.310001373291016,14.600000381469727,2019-11-11 02:00:00,0.94120944,5.4493475,228.64381,-2.7081366,3.2318478
7539,38.310001373291016,14.600000381469727,2019-11-11 03:00:00,0.9080862,5.5763297,230.06087,-3.3429513,2.664168
7540,38.310001373291016,14.600000381469727,2019-11-11 04:00:00,0.8900703,5.677613,231.11542,-4.0542436,2.0924134
7541,38.310001373291016,14.600000381469727,2019-11-11 05:00:00,0.89370584,5.7377024,230.6101,-4.5231066,1.7103385
7542,38.310001373291016,14.600000381469727,2019-11-11 06:00:00,0.91543794,5.7582364,227.9298,-4.557596,1.9452876
7543,38.310001373291016,14.600000381469727,2019-11-11 07:00:00,0.95195425,5.781667,223.98071,-4.567094,2.1127849
7544,38.310001373291016,14.600000381469727,2019-11-11 08:00:00,0.9971957,5.811901,219.9767,-5.006465,1.8434311
7545,38.310001373291016,14.600000381469727,2019-11-11 09:00:00,1.0454264,5.856118,216.35168,-4.909993,1.4178973
7546,38.310001373291016,14.600000381469727,2019-11-11 10:00:00,1.1246798,5.7582364,202.7743,-5.965185,1.1277195
7547,38.310001373291016,14.600000381469727,2019-11-11 11:00:00,1.1899569,5.7282543,192.39905,-5.7312536,1.0552882
7548,38.310001373291016,14.600000381469727,2019-11-11 12:00:00,1.2324516,5.7628975,186.92305,-5.849719,1.0358223
7549,38.310001373291016,14.600000381469727,2019-11-11 13:00:00,1.2574152,5.8304195,185.37967,-6.3985586,0.99417436
7550,38.310001373291016,14.600000381469727,2019-11-11 14:00:00,1.2845601,5.8624167,181.88646,-6.940401,0.932155
7551,38.310001373291016,14.600000381469727,2019-11-11 15:00:00,1.3001522,5.891643,176.45442,-6.8954134,0.95660055
